30000
LSLLRRLRSLRL,0.0
SLLSSLSRRLRL,0.0
SSRLRRSS,1.9996367331482512
SSRLRRSSS,0.0
SSRLRRSSSS,0.0
SSRLRRSSSSL,0.0
SSRLRRSSSSLR,0.0
SLSLLRSLS,1.0
SLSLLRSLSS,0.0
SLSLLRSLSSS,0.0
SLSLLRSLSSSR,0.0
SSRLRRSLS,0.0
SSRLRRSLSS,0.0
SSRLRRSLSSR,0.0
SSRLRRSLSSRR,0.0
SLRRLLSLSSL,0.19714540588760032
SLRRLLSLSSLR,0.21052631578947367
SSRLRL,0.9991869336750631
SSRLRLL,0.9999685052410852
SSRLRLLR,0.9999990992816854
SSRLRLLRL,0.0
SSRLRLLRLL,0.0
SSRLRLLRLLS,0.0
SSRLRLLRLLSR,0.0
LRRSRSLRSLL,0.0
LRRSRSLRSLLR,0.0
RLLRRS,0.0
RLLRRSS,0.9065498224673263
RLLRRSSL,0.9972048047140591
RLLRRSSLL,0.999974818060487
RLLRRSSLLS,1.0
RLLRRSSLLSR,0.0
RLLRRSSLLSRL,0.0
SSRLRRSR,3.841985988348821
SSRLRRSRL,3.8447475839777487
SSRLRRSRLL,1.0
SSRLRRSRLLS,0.0
SSRLRRSRLLSL,0.0
LLSSS,0.0
LLSSSS,0.0
LLSSSSR,0.0
LLSSSSRL,0.0
LLSSSSRLS,0.0
LLSSSSRLSR,0.0
LLSSSSRLSRL,0.0
LLSSSSRLSRLR,0.0
SLLSSRLSRRLS,0.0
SSRLRRL,1.0852344800416749
SSRLRRLL,0.0
SSRLRRLLR,0.0
SSRLRRLLRS,0.0
SSRLRRLLRSR,0.0
SSRLRRLLRSRL,0.0
SLSLLRSLSSL,0.0
SLSLLRSLSSLS,0.0
RLLSRSRLRLRS,0.0
SSRLRRSLLR,1.0
SSRLRRSLLRL,0.0
SSRLRRSLLRLR,0.0
SSRLRRSLLSRS,0.0
SRRSSL,0.0
SRRSSLL,0.0
SRRSSLLS,0.9836065573770492
SRRSSLLSR,1.0
SRRSSLLSRL,0.0
SRRSSLLSRLL,0.0
SRRSSLLSRLLR,0.0
LRRSLLR,1.0
LRRSLLRR,0.0
LRRSLLRRL,0.0
LRRSLLRRLR,0.0
LRRSLLRRLRS,0.0
LRRSLLRRLRSR,0.0
RLLSRLLRLLRS,0.0
RLLSRLS,0.0
RLLSRLSS,0.0
RLLSRLSSL,0.0
RLLSRLSSLS,0.0
RLLSRLSSLSR,0.0
RLLSRLSSLSRR,0.0
SSSLLRSRLSS,0.0
SSSLLRSRLSSS,0.0
LLSSLLRLRSL,0.08929926639945428
LLSSLLRLRSLL,0.10447761194029848
SLLSSLRRLLR,0.0
SLLSSLRRLLRS,0.0
SLLSSLRRLRLS,0.0
SLSLLRSLSSSS,0.0
RRSR,0.0
RRSRS,1.0
RRSRSS,0.0
RRSRSSL,0.0
RRSRSSLL,0.0
RRSRSSLLR,0.0
RRSRSSLLRL,0.0
RRSRSSLLRLL,0.0
RRSRSSLLRLLR,0.0
RLLSRRLRRLSL,0.0
SLRRLRLRSLRL,0.0
SRRSLLSRSRS,0.0
SRRSLLSRSRSS,0.0
SLSLLRSLRLL,0.4827580548827332
SLSLLRSLRLLS,0.4915254237288136
SLLRSSRRLLRS,0.0
SSRLRS,0.0
SSRLRSL,0.0
SSRLRSLS,0.0
SSRLRSLSR,0.0
SSRLRSLSRR,0.0
SSRLRSLSRRL,0.0
SSRLRSLSRRLR,0.0
RLLRRSSLLSS,0.0
RLLRRSSLLSSR,0.0
SLLRSSRRSLSS,0.0
SSRLRLLRLR,0.0
SSRLRLLRLRL,0.0
SSRLRLLRLRLR,0.0
SSRLRRSLLRR,0.0
SSRLRRSLLRRS,0.0
SLLSRLSLSRL,0.0
SLLSRLSLSRLR,0.0
SLLSSLSSLL,1.8609993325032228
SLLSSLSSLLR,1.8633818061662701
SLLSSLSSLLRR,0.8657718120805369
SLLSRLRL,0.0
SLLSRLRLR,0.0
SLLSRLRLRR,0.0
SLLSRLRLRRL,0.01586462189317823
SLLSRLRLRRLL,0.032258064516129004
SLLSRLSSLLS,0.01586462189317823
SLLSRLSSLLSR,0.032258064516129004
LRRSSLSL,0.0
LRRSSLSLS,0.0
LRRSSLSLSS,0.0
LRRSSLSLSSS,0.0
LRRSSLSLSSSS,0.0
SLSLLRSR,0.0
SLSLLRSRL,0.0
SLSLLRSRLR,0.0
SLSLLRSRLRS,0.0
SLSLLRSRLRSL,0.0
SRRSLLSSL,1.0
SRRSLLSSLS,1.0
SRRSLLSSLSS,0.0
SRRSLLSSLSSS,0.0
SSRLRSLSRRLS,0.0
SLSLLRSLRR,0.0
SLSLLRSLRRS,0.0
SLSLLRSLRRSR,0.0
SRRSLSRRLSS,0.0
SRRSLSRRLSSL,0.0
RLLSRSRLL,0.0
RLLSRSRLLS,1.0
RLLSRSRLLSR,0.0
RLLSRSRLLSRS,0.0
SSRLLSSLRRSS,0.0
SLLSRLSLRRLS,0.0
SLSLLRR,3.8283110572588175
SLSLLRRS,2.8313866902632285
SLSLLRRSR,2.833692246364151
SLSLLRRSRS,2.836645586341891
SLSLLRRSRSS,1.8393114130109574
SLSLLRRSRSSR,0.841688654353562
SLLSSSSS,0.0
SLLSSSSSS,0.0
SLLSSSSSSL,0.0
SLLSSSSSSLL,0.0
SLLSSSSSSLLR,0.0
SRLLSSRLSRL,0.07550077060256855
SRLLSSRLSRLL,0.09090909090909094
RLLSRLLRLR,0.0
RLLSRLLRLRL,0.0
RLLSRLLRLRLS,0.0
RLLRRLRRLRLS,0.0
LRSRSRSLL,0.0
LRSRSRSLLS,1.0
LRSRSRSLLSR,0.0
LRSRSRSLLSRS,0.0
LRRSSS,0.9999999993127625
LRRSSSL,0.9999999999883273
LRRSSSLL,0.0
LRRSSSLLR,0.0
LRRSSSLLRR,0.0
LRRSSSLLRRL,0.0
LRRSSSLLRRLR,0.0
SLSLLRSLRS,0.0
SLSLLRSLRSR,0.0
SLSLLRSLRSRL,0.0
RLRLR,0.0
RLRLRL,0.0
RLRLRLS,1.8130996449346526
RLRLRLSL,1.9944096094281183
RLRLRLSLL,1.999949636120974
RLRLRLSLLR,2.0
RLRLRLSLLRL,0.0
RLRLRLSLLRLR,0.0
LRRSRLSSLR,0.0
LRRSRLSSLRS,0.0
LRRSRLSSLRSL,0.0
SRRSLLRRSSRR,0.016393442622950838
SSLLRRSRLRSL,0.0
SRRSSLS,0.0
SRRSSLSR,0.0
SRRSSLSRS,0.0
SRRSSLSRSL,0.0
SRRSSLSRSLS,0.0
SRRSSLSRSLSL,0.0
SLSLLRSLRLS,0.0
SLSLLRSLRLSL,0.0
RLRS,0.0
RLRSS,0.0
RLRSSL,0.0
RLRSSLS,0.0
RLRSSLSS,0.0
RLRSSLSSR,0.0
RLRSSLSSRL,0.0
RLRSSLSSRLL,0.0
RLRSSLSSRLLR,0.0
LSS,0.0
LSSL,0.0
LSSLR,0.0
LSSLRL,0.0
LSSLRLL,0.0
LSSLRLLS,0.0
LSSLRLLSR,0.0
LSSLRLLSRR,0.0
LSSLRLLSRRS,0.0
LSSLRLLSRRSS,0.0
SLLRRSSLRSL,0.0
SLLRRSSLRSLL,0.0
SLLSSSRLRLS,0.0
SLLSSSRLRLSR,0.0
SSRLLSSLRSS,0.0
SSRLLSSLRSSS,0.0
SLRSSRS,0.0
SLRSSRSL,0.0
SLRSSRSLS,0.0
SLRSSRSLSL,0.0
SLRSSRSLSLR,0.0
SLRSSRSLSLRL,0.0
SLLRRLLR,0.0
SLLRRLLRL,0.0
SLLRRLLRLR,0.0
SLLRRLLRLRL,0.0
SLLRRLLRLRLR,0.0
SLLRRLSSRRSL,0.0
LRRSSLSLL,0.0
LRRSSLSLLR,2.0
LRRSSLSLLRS,1.0
LRRSSLSLLRSR,0.0
SLSLLRSS,0.9915388683236384
SLSLLRSSL,0.9998016922263353
SLSLLRSSLL,1.0146354284707009
SLSLLRSSLLR,1.031217735639999
SLSLLRSSLLRR,0.04761904761904767
RLLSRSRLRLS,0.0
RLLSRSRLRLSL,0.0
RLRLLSSR,0.0
RLRLLSSRR,0.0
RLRLLSSRRL,1.0
RLRLLSSRRLL,0.0
RLRLLSSRRLLS,0.0
LRRLLSLSSLRL,0.016393442622950838
SRRSLSRRS,0.0
SRRSLSRRSL,1.0
SRRSLSRRSLR,0.0
SRRSLSRRSLRR,0.0
LRRSRSSRL,1.2301334120480731
LRRSRSSRLR,0.233936608254333
LRRSRSSRLRL,0.24670433145009416
LRRSRSSRLRLL,0.2592592592592593
SLLRSRSSL,0.0
SLLRSRSSLL,0.0
SLLRSRSSLLS,0.0
SLLRSRSSLLSR,0.0
SLSSLLSRSR,0.0
SLSSLLSRSRR,0.0
SLSSLLSRSRRL,0.0
SLSLLRSSLLRS,0.0
LRRLLRRL,0.0
LRRLLRRLL,0.0
LRRLLRRLLR,1.0
LRRLLRRLLRR,0.0
LRRLLRRLLRRL,0.0
SRRSLLRRL,0.0
SRRSLLRRLS,0.0
SRRSLLRRLSS,0.0
SRRSLLRRLSSL,0.0
SLSRLRRL,0.0
SLSRLRRLL,0.9836065573770492
SLSRLRRLLS,1.0
SLSRLRRLLSR,0.0
SLSRLRRLLSRL,0.0
SSRLRRSSSSLS,0.0
SLLSSSRLSRS,0.0
SLLSSSRLSRSS,0.0
SSRLRRSRLLSR,0.0
RLRSSLSSRLLS,0.0
SLSLLRSLSR,0.0
SLSLLRSLSRS,0.0
SLSLLRSLSRSL,0.0
SSRLRRSRLLSS,0.0
RLLSRRLRRLSS,0.0
SRRLLRRLSSSR,0.0
SLLRSSRSLRS,0.0
SLLRSSRSLRSS,0.0
SLLSSRLSL,0.0
SLLSSRLSLR,0.0
SLLSSRLSLRR,0.0
SLLSSRLSLRRL,0.0
SLRRLSRRSLRR,0.18918918918918914
RLRLLSL,0.0
RLRLLSLR,0.0
RLRLLSLRS,0.0
RLRLLSLRSS,0.0
RLRLLSLRSSL,0.0
RLRLLSLRSSLL,0.0
SLLSSSRSSS,0.0
SLLSSSRSSSS,0.0
SLLSSSRSSSSS,0.0
SLLSSLSSLLRS,0.0
SLLSSLSLRLRL,0.0
SLLSSLSSLSLR,0.0
SLLRSSSSS,0.0
SLLRSSSSSR,0.0
SLLRSSSSSRL,0.0
SLLRSSSSSRLR,0.0
SLSLLRSLSRSR,0.0
SSRLRRSRLS,2.847493890136764
SSRLRRSRLSL,1.8500708091595768
SSRLRRSRLSLR,0.0
SLLSRLLRSSS,0.0
SLLSRLLRSSSR,0.0
SSRLRRSRLSLL,0.8525798525798526
SRRLLRRLL,0.0
SRRLLRRLLS,1.0
SRRLLRRLLSR,0.0
SRRLLRRLLSRS,0.0
SLLSRSLLRRSL,0.0
SSRSSLR,0.0
SSRSSLRL,0.0
SSRSSLRLR,0.0
SSRSSLRLRR,0.0
SSRSSLRLRRL,0.0
SSRSSLRLRRLR,0.0
LRLSLRLS,0.0
LRLSLRLSS,0.0
LRLSLRLSSR,0.0
LRLSLRLSSRR,0.0
LRLSLRLSSRRS,0.0
SLLSSRRLR,0.0
SLLSSRRLRR,0.0
SLLSSRRLRRL,1.0
SLLSSRRLRRLS,0.0
SLLSSLRLL,2.860007009201175
SLLSSLRLLR,1.0
SLLSSLRLLRL,0.0
SLLSSLRLLRLS,0.0
SLSLLRSLRLLR,0.0
LRRLLSS,0.0
LRRLLSSL,0.0
LRRLLSSLR,0.0
LRRLLSSLRL,0.0
LRRLLSSLRLL,0.0
LRRLLSSLRLLR,0.0
LRRLS,0.0
LRRLSL,0.0
LRRLSLS,0.0
LRRLSLSL,0.0
LRRLSLSLR,0.0
LRRLSLSLRS,0.0
LRRLSLSLRSL,0.0
LRRLSLSLRSLS,0.0
RLLSRRSSSRS,0.0
RLLSRRSSSRSS,0.0
SSLLRRSRS,1.999999999999935
SSLLRRSRSL,1.0
SSLLRRSRSLR,0.0
SSLLRRSRSLRS,0.0
LRRSRSLRSRSL,0.0
SLLSSSSLRRL,0.046610196167308854
SLLSSSSLRRLL,0.0625
RLSSRSRSLLR,0.046610196167308854
RLSSRSRSLLRR,0.0625
SSRLRRSRLSS,1.0406754917496086
SSRLRRSRLSSS,0.0
SLLSSRLSLRS,0.0
SLLSSRLSLRSL,0.0
SRSSRLLRSL,0.0
SRSSRLLRSLL,0.0
SRSSRLLRSLLR,0.0
SLLSRRLR,0.0
SLLSRRLRR,1.9672131147540983
SLLSRRLRRL,2.0
SLLSRRLRRLR,0.0
SLLSRRLRRLRL,0.0
RLLRSSRLLRRL,0.0
RSSSLSSSL,0.0
RSSSLSSSLS,0.0
RSSSLSSSLSL,0.0
RSSSLSSSLSLS,0.0
SLLSSSRLSRSR,0.0
RSSSLSSSR,0.0
RSSSLSSSRS,0.0
RSSSLSSSRSR,0.0
RSSSLSSSRSRL,0.0
SRRSSSLRSS,0.0
SRRSSSLRSSS,0.0
SRRSSSLRSSSL,0.0
SLSLLRRSL,0.05811162311687652
SLSLLRRSLL,0.07386366379673241
SLSLLRRSLLS,0.08929926639945428
SLSLLRRSLLSS,0.10447761194029848
SRLLSSL,0.01188657984004363
SRLLSSLR,0.014858224800054536
SRLLSSLRL,0.029052782225706585
SRLLSSLRLR,0.04536744323893985
SRLLSSLRLRL,0.061277707397485295
SRLLSSLRLRLL,0.07692307692307687
SSRLRRLS,0.09726541994531135
SSRLRRLSL,0.11090038930277922
SSRLRRLSLS,0.1256433362351984
SSRLRRLSLSL,0.1404013510047833
SSRLRRLSLSLL,0.15492957746478875
SLLSSRLRSSLS,0.0
LRRSRSLRLLR,0.0
LRRSRSLRLLRS,0.0
SLLSSSRLRLR,0.16415138147202246
SLLSSSRLRLRR,0.17808219178082196
RLRSSLSR,0.9518773135906927
RLRSSLSRR,0.9994711792702274
RLRSSLSRRS,1.0
RLRSSLSRRSL,0.01586462189317823
RLRSSLSRRSLL,0.032258064516129004
LLSSLS,0.0
LLSSLSL,0.0
LLSSLSLL,-0.016393442622950838
SLLSRLSLRSS,0.0
SLLSRLSLRSSL,0.0
SLSLLRRSRL,1.0
SLSLLRRSRLS,0.0
SLSLLRRSRLSR,0.0
LRRSRSSRSLL,0.0
LRRSRSSRSLLR,0.0
RLLSRSRRLLRL,0.0
LRRSRLSSLSS,0.0
LRRSRLSSLSSL,0.0
SLLSSRLRRLSR,0.0
SLSLLRRSS,0.0
SLSLLRRSSR,0.0
SLSLLRRSSRL,0.0
SLSLLRRSSRLR,0.0
SSRLRRSRLSLS,0.0
SLRRLLRRL,0.0
SLRRLLRRLR,0.0
SLRRLLRRLRR,0.0
SLRRLLRRLRRS,0.0
LRRSLLRS,0.0
LRRSLLRSS,0.0
LRRSLLRSSR,0.0
LRRSLLRSSRR,0.0
LRRSLLRSSRRL,0.0
SLRRLSL,0.0
SLRRLSLR,0.0
SLRRLSLRL,0.0
SLRRLSLRLL,0.0
SLRRLSLRLLS,0.0
SLRRLSLRLLSL,0.0
SLSLLRRL,0.0
SLSLLRRLS,0.0
SLSLLRRLSS,0.0
SLSLLRRLSSR,0.0
SLSLLRRLSSRL,0.0
SLLSRRLRL,0.0
SLLSRRLRLS,0.0
SLLSRRLRLSS,0.0
SLLSRRLRLSSR,0.0
SSLLRRSRSS,1.0
SSLLRRSRSSS,0.0
SSLLRRSRSSSS,0.0
SLLSRLSLSS,0.0
SLLSRLSLSSL,0.0
SLLSRLSLSSLR,0.0
SLLSSSSSSLR,0.0
SLLSSSSSSLRS,0.0
SLLSSLSSSSLR,0.0
SLRRLLSLRSL,0.0
SLRRLLSLRSLR,0.0
SSLLRS,0.0
SSLLRSS,0.0
SSLLRSSR,0.0
SSLLRSSRR,0.9836065573770492
SSLLRSSRRS,1.9836065573770492
SSLLRSSRRSL,1.0
SSLLRSSRRSLS,0.0
SLLSRRLRLSR,0.01586462189317823
SLLSRRLRLSRR,0.016393442622950838
RRSS,0.0
RRSSS,0.0
RRSSSL,0.0
RRSSSLS,0.0
RRSSSLSS,0.0
RRSSSLSSS,0.0
RRSSSLSSSR,0.0
RRSSSLSSSRL,0.0
RRSSSLSSSRLL,0.0
SSRLLSSR,0.0
SSRLLSSRS,0.0
SSRLLSSRSS,0.0
SSRLLSSRSSL,0.0
SSRLLSSRSSLS,0.0
SLLSRSLR,0.9999999999999122
SLLSRSLRR,0.9999999999999978
SLLSRSLRRS,1.0
SLLSRSLRRSS,0.0
SLLSRSLRRSSL,0.0
SLRSSRRL,0.0
SLRSSRRLL,0.9836065573770492
SLRSSRRLLS,1.0
SLRSSRRLLSS,0.0
SLRSSRRLLSSL,0.0
RLLSLRS,0.0
RLLSLRSS,0.0
RLLSLRSSS,0.0
RLLSLRSSSS,0.0
RLLSLRSSSSL,0.0
RLLSLRSSSSLS,0.0
LRRSRLSSLRL,0.0
LRRSRLSSLRLS,0.0
SLLSSSRLLRL,0.0
SLLSSSRLLRLS,0.0
SLSRLS,0.0
SLSRLSS,0.0
SLSRLSSS,0.0
SLSRLSSSL,0.0
SLSRLSSSLR,0.0
SLSRLSSSLRL,0.0
SLSRLSSSLRLS,0.0
RLLRSSRLLRL,0.0
RLLRSSRLLRLR,0.0
RLLSRRSSSRSL,0.0
SLSLLRRSRSL,1.1011176888875764
SLSLLRRSRSLR,0.0
SLRRLLSSL,0.0
SLRRLLSSLR,0.0
SLRRLLSSLRR,0.0
SLRRLLSSLRRS,0.0
SRLLSSRLSL,0.0
SRLLSSRLSLR,0.0
SRLLSSRLSLRS,0.0
SRRSSSLS,0.0
SRRSSSLSL,0.0
SRRSSSLSLS,0.0
SRRSSSLSLSR,0.0
SRRSSSLSLSRS,0.0
SLLSSSRLLRSS,0.0
LRRSSLR,0.0
LRRSSLRL,0.0
LRRSSLRLR,0.0
LRRSSLRLRL,0.0
LRRSSLRLRLR,0.0
LRRSSLRLRLRS,0.0
RLLSRLSSLSS,0.0
RLLSRLSSLSSS,0.0
RLLSRRSSSS,0.0
RLLSRRSSSSR,0.0
RLLSRRSSSSRL,0.0
SLLRSSRSSL,0.0
SLLRSSRSSLS,0.0
SLLRSSRSSLSL,0.0
SLLSSSSSL,0.0
SLLSSSSSLR,0.0
SLLSSSSSLRS,0.0
SLLSSSSSLRSL,0.0
SLRRLLRSRSL,0.0
SLRRLLRSRSLR,0.0
RLSLLRLRLRR,0.0
RLSLLRLRLRRL,0.0
SSSLLS,0.0
SSSLLSS,0.0
SSSLLSSR,0.0
SSSLLSSRS,0.0
SSSLLSSRSR,0.0
SSSLLSSRSRR,0.0
SSSLLSSRSRRL,0.0
SSLS,0.0
SSLSS,0.0
SSLSSS,0.0
SSLSSSL,0.0
SSLSSSLL,0.0
SSLSSSLLR,0.0
SSLSSSLLRL,0.0
SSLSSSLLRLS,0.0
SSLSSSLLRLSL,0.016393442622950838
LRRSRLSSLRLR,0.0
LRRSRSLSRR,0.0
LRRSRSLSRRL,0.0
LRRSRSLSRRLR,0.0
LRSRLSLLRSSR,0.0
SLLSRRLL,0.0
SLLSRRLLR,0.0
SLLSRRLLRS,0.0
SLLSRRLLRSL,0.0
SLLSRRLLRSLR,0.0
RSL,0.0
RSLL,0.0
RSLLS,0.0
RSLLSR,0.0
RSLLSRS,0.0
RSLLSRSS,0.0
RSLLSRSSS,0.0
RSLLSRSSSS,0.0
RSLLSRSSSSR,0.0
RSLLSRSSSSRR,0.016393442622950838
SLLSSLRLLS,2.8624585368976225
SLLSSLRLLSS,1.0
SLLSSLRLLSSR,0.0
RRSLSRRSSS,0.04532749112336658
RRSLSRRSSSR,0.09443227317367976
RRSLSRRSSSRR,0.14285714285714324
SLRSSRSLSLRR,0.0
LRRSRSLRRLR,0.256658595641732
LRRSRSLRRLRR,0.2857142857142858
SRSSRLR,0.0
SRSSRLRS,0.0
SRSSRLRSL,0.0
SRSSRLRSLS,0.0
SRSSRLRSLSS,0.0
SRSSRLRSLSSL,0.0
LSLLRRLRSLRS,0.0
RLLSRRLSSL,0.0
RLLSRRLSSLS,0.0
RLLSRRLSSLSR,0.0
RSSSLSL,0.0
RSSSLSLL,0.0
RSSSLSLLR,1.0
RSSSLSLLRR,1.0
RSSSLSLLRRL,0.0
RSSSLSLLRRLS,0.0
SLRRLRLRSS,0.0
SLRRLRLRSSL,0.0
SLRRLRLRSSLS,0.0
LRLSLRLRLRL,0.0
LRLSLRLRLRLS,0.0
SLLSSLSLRRLS,0.0
SSRLRRSSSL,0.0
SSRLRRSSSLS,0.0
SSRLRRSSSLSR,0.0
RLSRRLLSLRLR,0.0
SLLSRRLSRSRS,0.0
SLSSLS,0.0
SLSSLSS,0.0
SLSSLSSR,0.0
SLSSLSSRS,0.0
SLSSLSSRSL,0.0
SLSSLSSRSLL,0.0
SLSSLSSRSLLS,0.0
SLRRSLLS,0.9999999999823547
SLRRSLLSR,1.0
SLRRSLLSRR,0.0
SLRRSLLSRRS,0.0
SLRRSLLSRRSL,0.0
RLLSLRLSRR,0.0
RLLSLRLSRRL,0.0
RLLSLRLSRRLL,0.016393442622950838
LRLSR,0.999999999999147
LRLSRR,1.7451094431238183
LRLSRRL,1.0
LRLSRRLL,0.0
LRLSRRLLS,0.0
LRLSRRLLSR,0.0
LRLSRRLLSRS,0.0
LRLSRRLLSRSL,0.0
SLLSSLSSRRS,0.0
SLLSSLSSRRSS,0.0
SRRSSSS,1.9999964812221438
SRRSSSSR,1.9999998093864393
SRRSSSSRR,1.9999999934405421
SRRSSSSRRS,1.9999999998647189
SRRSSSSRRSL,1.0
SRRSSSSRRSLS,0.0
SLRRSLLRLSS,0.0
SLRRSLLRLSSL,0.0
SLLSSRSS,0.0
SLLSSRSSS,0.0
SLLSSRSSSL,0.0
SLLSSRSSSLS,0.0
SLLSSRSSSLSS,0.0
LLR,1.0
LLRL,0.0
LLRLS,0.0
LLRLSS,0.0
LLRLSSL,0.0
LLRLSSLR,0.0
LLRLSSLRR,0.9836065573770492
LLRLSSLRRL,1.0
LLRLSSLRRLR,0.0
LLRLSSLRRLRR,0.016393442622950838
RLLSRRLRSS,0.05983131974670844
RLLSRRLRSSL,0.07550077060256855
RLLSRRLRSSLL,0.09090909090909094
SLLSSRRLLS,1.0
SLLSSRRLLSR,0.0
SLLSSRRLLSRS,0.0
LRRSRLSR,2.1301007111544887
LRRSRLSRR,2.1454605422217217
LRRSRLSRRS,2.160302958941338
LRRSRLSRRSL,1.1748774501405144
LRRSRLSRRSLS,0.0
SLSLLRRSRSSS,0.0
LRRSSSLLRRS,0.0
LRRSSSLLRRSR,0.0
SRRLR,0.0
SRRLRR,1.9672131147540983
SRRLRRL,2.0
SRRLRRLL,0.0
SRRLRRLLR,0.0
SRRLRRLLRL,0.0
SRRLRRLLRLL,0.0
SRRLRRLLRLLR,0.0
SLSLLRRSRSSL,0.0
SRRLS,0.0
SRRLSL,0.0
SRRLSLS,0.0
SRRLSLSS,0.0
SRRLSLSSS,0.0
SRRLSLSSSR,0.0
SRRLSLSSSRR,0.0
SRRLSLSSSRRS,0.0
SLLRSLSRS,0.0
SLLRSLSRSR,0.0
SLLRSLSRSRS,0.0
SLLRSLSRSRSL,0.0
RLLSLS,0.9836065573770492
RLLSLSR,1.0
RLLSLSRR,0.0
RLLSLSRRL,0.0
RLLSLSRRLS,0.0
RLLSLSRRLSR,0.0
RLLSLSRRLSRL,0.0
SSRLRRSLLSRL,0.0
SLLSSLSRSS,0.0
SLLSSLSRSSR,0.0
SLLSSLSRSSRS,0.0
SLSLLRRLSSS,0.0
SLSLLRRLSSSS,0.0
SLLSRSLS,0.0
SLLSRSLSS,0.0
SLLSRSLSSR,0.0
SLLSRSLSSRR,0.0
SLLSRSLSSRRL,0.0
RLSRRLLSLS,1.9994711792702273
RLSRRLLSLSS,1.0
RLSRRLLSLSSS,0.0
RLLSRLSSR,0.0
RLLSRLSSRR,0.0
RLLSRLSSRRS,0.0
RLLSRLSSRRSL,0.0
SRRSSSLRSL,0.0
SRRSSSLRSLR,0.0
SRRSSSLRSLRL,0.0
SRRSLLRSRS,0.0
SRRSLLRSRSS,0.0
SRRSLLRSRSSR,0.0
SLLSSRSLR,0.0
SLLSSRSLRL,0.0
SLLSSRSLRLL,0.0
SLLSSRSLRLLR,0.0
SRRSLRLLRSS,0.0
SRRSLRLLRSSS,0.0
SLLRSSRRLLRL,0.0
RRSLSRRL,0.0
RRSLSRRLL,0.0
RRSLSRRLLR,1.0
RRSLSRRLLRS,0.0
RRSLSRRLLRSS,0.0
SLLRSLSRLR,0.0
SLLRSLSRLRS,0.0
SLLRSLSRLRSR,0.0
SSSLLRSRR,0.0
SSSLLRSRRL,2.0
SSSLLRSRRLS,0.0
SSSLLRSRRLSL,0.0
RLLSSR,0.0
RLLSSRS,0.0
RLLSSRSS,0.0
RLLSSRSSL,0.0
RLLSSRSSLL,0.0
RLLSSRSSLLS,0.0
RLLSSRSSLLSS,0.0
RLLSRRLSR,0.0
RLLSRRLSRR,0.0
RLLSRRLSRRS,0.0
RLLSRRLSRRSL,0.0
SRSSRRLSLSS,0.0
SRSSRRLSLSSR,0.0
SSRRL,0.0
SSRRLR,0.0
SSRRLRS,0.0
SSRRLRSR,0.9836065573770492
SSRRLRSRL,1.0
SSRRLRSRLS,0.0
SSRRLRSRLSS,0.0
SSRRLRSRLSSR,0.0
LRSRLSLR,0.0
LRSRLSLRL,0.0
LRSRLSLRLS,0.0
LRSRLSLRLSS,0.0
LRSRLSLRLSSR,0.0
SLLSRLSSLS,0.0
SLLSRLSSLSR,0.0
SLLSRLSSLSRL,0.0
SLSLSRS,0.0
SLSLSRSS,0.0
SLSLSRSSS,0.0
SLSLSRSSSS,0.0
SLSLSRSSSSL,0.0
SLSLSRSSSSLS,0.0
SSRLRLLRR,0.9999999998647188
SSRLRLLRRL,1.0
SSRLRLLRRLL,0.0
SSRLRLLRRLLS,0.0
SSRRSL,0.0
SSRRSLR,0.0
SSRRSLRL,0.0
SSRRSLRLR,0.0
SSRRSLRLRR,0.0
SSRRSLRLRRL,0.0
SSRRSLRLRRLR,0.0
LRRLSLSLL,-0.016393442622950838
SLLRSSRSSRLR,0.0
SRRSLLSSLR,1.0
SRRSLLSSLRS,0.0
SRRSLLSSLRSR,0.0
SRRSLSRRLSLR,0.0
SSRLRRSSSSS,0.0
SSRLRRSSSSSR,0.0
LSLLRL,0.0
LSLLRLS,1.0
LSLLRLSS,0.0
LSLLRLSSL,0.0
LSLLRLSSLR,0.0
LSLLRLSSLRL,0.0
LSLLRLSSLRLS,0.0
SSRSRRLSLR,0.0
SSRSRRLSLRL,0.0
SSRSRRLSLRLS,0.0
RSLS,0.0
RSLSL,0.0
RSLSLS,0.0
RSLSLSR,0.0
RSLSLSRR,0.0
RSLSLSRRL,0.0
RSLSLSRRLS,0.0
RSLSLSRRLSR,0.0
RSLSLSRRLSRL,0.0
SLLSSLSSRS,0.0
SLLSSLSSRSS,0.0
SLLSSLSSRSSR,0.0
RLLRRLRRLRR,0.0
RLLRRLRRLRRL,0.0
SLLSSLRLLRLR,0.0
LRLSRRLLR,0.0
LRLSRRLLRR,0.0
LRLSRRLLRRL,0.0
LRLSRRLLRRLS,0.0
SSRLRLLRRLR,0.0
SSRLRLLRRLRL,0.0
LRRSRSSRLL,0.0
LRRSRSSRLLR,0.0
LRRSRSSRLLRS,0.0
LRRSSLSLSL,0.0
LRRSSLSLSLR,1.0
LRRSSLSLSLRS,0.0
SLLSRLSLSL,0.5447328899377817
SLLSRLSLSLL,0.518987341772152
SLLRLSSLR,0.0
SLLRLSSLRL,0.0
SLLRLSSLRLS,0.0
SLLRLSSLRLSR,0.0
SLLSSLRLLSR,1.8648938948292981
SLLSSLRLLSRS,0.0
SRRSLLRSS,0.0
SRRSLLRSSS,0.0
SRRSLLRSSSS,0.0
SRRSLLRSSSSS,0.0
SLRRLLSRSR,0.0
SLRRLLSRSRS,0.0
